string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
4736,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,LOW,LOW,?,LOW,?,?,HIGH,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,ZERO,?,HIGH,LOW,?,?,NORMAL,HIGH
4743,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,LOW,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,?,?,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,?,NORMAL,?
4777,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,TRUE,?,?,FALSE,?,?,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,LOW,?,ZERO,?,?,LOW,?,NORMAL,?,NORMAL
4780,TRUE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,LOW
4783,?,HIGH,?,FALSE,?,FALSE,NORMAL,FALSE,?,NORMAL,?,NORMAL,?,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,?,?,?,HIGH,HIGH,LOW
4793,FALSE,?,?,FALSE,NORMAL,FALSE,?,?,NORMAL,?,FALSE,HIGH,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
4796,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,ZERO,?,?,?,HIGH,LOW
4813,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,?,HIGH,?
4821,?,NORMAL,NORMAL,FALSE,?,?,?,FALSE,?,HIGH,?,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,NORMAL,NORMAL
4823,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,?,HIGH,?,FALSE,NORMAL,?,?,LOW,?,LOW,LOW,NORMAL,FALSE,?,ONESIDED,ZERO,FALSE,NORMAL,?,LOW,LOW,LOW,HIGH,?,?,?,NORMAL
4833,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,?,LOW,NORMAL,?,HIGH,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,?,HIGH
4841,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
4845,?,?,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,?
4869,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,?,FALSE,?,?,FALSE,LOW,NORMAL,FALSE,LOW,NORMAL,LOW,LOW,?,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,?,?,?,LOW,HIGH,HIGH,HIGH,?,?
4878,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,?,?,LOW,?,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
4881,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,NORMAL,?,HIGH,FALSE,?,HIGH,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,?,?,?,LOW,TRUE,NORMAL,NORMAL,ZERO,?,NORMAL,NORMAL,HIGH,HIGH,?,?
4885,TRUE,LOW,LOW,FALSE,LOW,?,LOW,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,?,NORMAL,LOW,?,?,NORMAL,LOW,LOW,?,LOW,HIGH,?,?,LOW
4895,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,?,?,LOW,?,HIGH,?,HIGH,HIGH,?,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,ZERO,?,LOW,HIGH,?,HIGH,HIGH,?,HIGH
4905,?,NORMAL,?,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,?,NORMAL,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,?,NORMAL
4907,FALSE,NORMAL,LOW,FALSE,NORMAL,FALSE,?,?,LOW,LOW,FALSE,LOW,?,FALSE,HIGH,ZERO,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,HIGH,NORMAL,?,NORMAL,NORMAL,?
4909,FALSE,?,HIGH,TRUE,HIGH,FALSE,HIGH,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,NORMAL
4915,?,LOW,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,LOW,?,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,?,HIGH,?,?,?,HIGH,LOW
4916,?,?,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,?,HIGH,?,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,NORMAL,?,?,HIGH,LOW
4929,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,TRUE,?,HIGH,FALSE,?,FALSE,FALSE,?,?,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,?,ZERO,?,HIGH,?,HIGH,?,HIGH,?
4933,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,LOW,LOW,FALSE,LOW,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,?,HIGH,?,NORMAL,?,LOW,ZERO,?,?,HIGH,NORMAL,NORMAL,LOW
4935,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,?,FALSE,FALSE,HIGH,?,TRUE,ZERO,?,?,LOW,LOW,?,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,NORMAL,NORMAL,HIGH
4937,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,?,?,?,FALSE,?,NORMAL,HIGH,FALSE,?,?,LOW,?,ZERO,HIGH,NORMAL,NORMAL,NORMAL,HIGH
4938,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,?,?,HIGH,?,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
4943,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,?,NORMAL,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,?,?,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,LOW,?,HIGH,HIGH,?
4956,FALSE,HIGH,?,?,HIGH,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
4959,FALSE,HIGH,HIGH,TRUE,HIGH,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
4986,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,?,HIGH,?,?,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,ZERO,?,HIGH,LOW,HIGH,?,HIGH,LOW
4991,FALSE,NORMAL,?,?,?,FALSE,?,FALSE,HIGH,HIGH,?,?,?,?,HIGH,LOW,?,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4994,FALSE,?,?,?,NORMAL,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,?,LOW,?,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
5002,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,?,?,NORMAL,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,?,HIGH,FALSE,?,LOW,ZERO,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5014,FALSE,?,HIGH,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,HIGH,?,LOW,LOW,ZERO,ZERO,ZERO,HIGH,HIGH,?,?,?
5048,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
5051,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,HIGH,NORMAL,?
5080,FALSE,NORMAL,?,TRUE,HIGH,FALSE,LOW,FALSE,?,?,?,NORMAL,FALSE,FALSE,?,LOW,?,ZERO,LOW,LOW,?,NORMAL,FALSE,?,?,ZERO,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
5106,FALSE,?,NORMAL,?,?,FALSE,HIGH,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,?,?,?,LOW,HIGH,HIGH,HIGH,?
5117,FALSE,HIGH,HIGH,?,HIGH,FALSE,LOW,FALSE,?,LOW,FALSE,LOW,?,FALSE,HIGH,LOW,TRUE,ZERO,LOW,?,LOW,HIGH,FALSE,NORMAL,NORMAL,?,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,NORMAL,?,?
5152,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,NORMAL,HIGH,?,?,FALSE,?,LOW,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,?,?,?,LOW,ZERO,?,HIGH,LOW,HIGH,HIGH,?,?
5182,FALSE,?,LOW,FALSE,LOW,FALSE,?,FALSE,LOW,LOW,?,LOW,FALSE,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,?,?
5193,FALSE,?,?,FALSE,NORMAL,?,NORMAL,FALSE,?,?,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,HIGH,LOW
5201,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,?,FALSE,LOW,HIGH,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,NORMAL,LOW
5207,FALSE,NORMAL,?,?,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,?,?,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,?,HIGH,HIGH
5211,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,LOW,FALSE,LOW,?,?,?,ZERO,?,ZERO,NORMAL,HIGH,HIGH,HIGH,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,HIGH,LOW,NORMAL,?,NORMAL,?
5212,FALSE,HIGH,HIGH,?,?,FALSE,LOW,?,?,LOW,?,LOW,?,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,?,?,NORMAL,LOW,NORMAL
5214,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,TRUE,?,FALSE,FALSE,HIGH,LOW,TRUE,ZERO,?,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,?,NORMAL,HIGH
5218,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,?,LOW,FALSE,?,?,FALSE,HIGH,?,FALSE,?,NORMAL,?,?,NORMAL,?,NORMAL,?,HIGH,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,NORMAL,HIGH
5225,FALSE,NORMAL,LOW,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
5229,FALSE,NORMAL,NORMAL,FALSE,?,?,?,FALSE,HIGH,?,FALSE,?,FALSE,?,?,NORMAL,FALSE,?,?,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,HIGH,?,?,NORMAL,?,LOW,LOW,HIGH,HIGH,HIGH,?,HIGH
5240,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,?,?,HIGH
5244,?,NORMAL,?,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,?,HIGH,?,FALSE,HIGH,?,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,?,?,HIGH,?,HIGH,?,HIGH
5246,FALSE,?,LOW,?,?,TRUE,?,FALSE,HIGH,HIGH,?,HIGH,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,LOW,?
5252,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,?,?,LOW,?,?,FALSE,?,?,LOW,?,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,ZERO,LOW,?,LOW,NORMAL,NORMAL,NORMAL,?
5263,FALSE,HIGH,?,?,?,FALSE,LOW,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,NORMAL,NORMAL
5278,TRUE,LOW,NORMAL,?,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,?,NORMAL,?,?,?,?,LOW,?,HIGH,HIGH,HIGH,LOW,HIGH,LOW,?,HIGH,HIGH,?
5283,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,?,?,?,?,HIGH,HIGH,HIGH,?,?
5320,?,HIGH,HIGH,?,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,?,?,?,ZERO,ZERO,?,?,HIGH,?,?
5328,FALSE,HIGH,?,TRUE,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,?,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,?,FALSE,HIGH,?,?,?,HIGH,?,ZERO,ZERO,?,?,?,NORMAL,NORMAL,HIGH
5333,?,HIGH,LOW,?,?,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,?,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,LOW,NORMAL
5344,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,LOW,FALSE,HIGH,?,?,LOW,LOW,?,?,NORMAL,HIGH,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,?,?,LOW,HIGH,?,HIGH,HIGH,HIGH,NORMAL
5347,?,?,HIGH,TRUE,?,FALSE,?,?,HIGH,NORMAL,?,NORMAL,?,FALSE,LOW,?,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,ESOPHAGEAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,HIGH,HIGH,LOW
5350,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW
5357,FALSE,NORMAL,?,?,NORMAL,?,?,FALSE,?,HIGH,?,?,TRUE,FALSE,?,LOW,?,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,?,HIGH,LOW,HIGH,?,HIGH,HIGH
5359,FALSE,?,HIGH,?,HIGH,?,NORMAL,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,?,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,HIGH,?,?,HIGH,?,HIGH
5386,FALSE,?,?,?,?,?,NORMAL,?,HIGH,HIGH,FALSE,?,TRUE,?,HIGH,LOW,FALSE,NORMAL,LOW,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,?,?,LOW,?,ZERO,?,HIGH,HIGH,?,HIGH
5411,?,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,?,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
5419,?,?,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,?,?,FALSE,HIGH,?,FALSE,HIGH,LOW,?,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,ZERO,LOW,HIGH,LOW,?,HIGH,?,?
5423,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,HIGH,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5424,TRUE,LOW,LOW,FALSE,LOW,TRUE,LOW,FALSE,?,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
5440,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,HIGH,HIGH,HIGH,LOW,HIGH,?,HIGH,HIGH,NORMAL,?
5442,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,NORMAL,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,?,?,?,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5445,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,NORMAL,NORMAL,LOW,?,?,FALSE,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,HIGH,HIGH,HIGH,?
5451,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,?,?,?,LOW,?,FALSE,HIGH,LOW,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,LOW,?,?,HIGH,LOW,NORMAL,?,NORMAL,NORMAL
5466,?,?,HIGH,TRUE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,?,?,LOW,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
5478,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,?,?,?,?,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,?,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
5495,?,NORMAL,?,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
5499,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,ZERO,?,HIGH,NORMAL,?,HIGH,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,LOW,?,?,NORMAL,?,NORMAL,HIGH
5507,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,LOW,HIGH,?,?,?,HIGH,?
5527,TRUE,LOW,LOW,FALSE,?,TRUE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,?,NORMAL,?,LOW,FALSE,HIGH,HIGH,HIGH,LOW,?,LOW,HIGH,HIGH,?,?
5544,FALSE,?,HIGH,?,HIGH,FALSE,?,FALSE,LOW,?,FALSE,LOW,?,FALSE,HIGH,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,?,?,FALSE,NORMAL,?,?,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL
5563,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,HIGH,TRUE,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,?,HIGH,LOW,HIGH,NORMAL,NORMAL,?
5573,FALSE,NORMAL,?,FALSE,?,FALSE,?,?,HIGH,?,?,?,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
5574,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,?,TRUE,FALSE,NORMAL,?,FALSE,?,NORMAL,?,LOW,?,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
5576,?,?,LOW,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,NORMAL,?
5627,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,?,?,?,HIGH,HIGH
