string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
4612,?,?,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,HIGH,HIGH,LOW
4615,?,HIGH,HIGH,?,?,?,?,?,NORMAL,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
4622,FALSE,NORMAL,HIGH,FALSE,?,FALSE,NORMAL,FALSE,LOW,?,FALSE,?,?,FALSE,?,ZERO,?,NORMAL,NORMAL,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,HIGH,?,?,NORMAL,LOW,ZERO,?,?,NORMAL,NORMAL,NORMAL,HIGH
4644,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,?,LOW,LOW,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,?,HIGH,LOW,NORMAL,NORMAL,NORMAL,HIGH
4645,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,?,?,?,?,FALSE,?,LOW,?,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
4648,?,?,NORMAL,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,LOW,?,?,NORMAL,LOW,?,HIGH,?,?,?,LOW,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,?,HIGH,?,?,LOW,LOW,LOW
4663,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,?,?,?,LOW,ZERO,ZERO,ZERO,HIGH,?,NORMAL,NORMAL,?
4666,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,LOW,?,FALSE,LOW,NORMAL,?,NORMAL,NORMAL,?,NORMAL,?,LOW,FALSE,HIGH,HIGH,HIGH,HIGH,LOW,HIGH,?,?,HIGH,?
4691,?,NORMAL,HIGH,FALSE,HIGH,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,?
4692,FALSE,?,HIGH,TRUE,HIGH,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,LOW,HIGH,LOW,HIGH,HIGH,?,HIGH
4698,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,ZERO,?,HIGH,HIGH,HIGH,?,?
4716,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4724,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,?,LOW,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
4730,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,?,?,LOW,?,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
4744,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
4750,?,NORMAL,?,?,?,FALSE,?,?,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,ZERO,?,LOW,?,LOW,HIGH,?,NORMAL,NORMAL
4761,?,?,?,?,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,LOW,?,?,?,?,HIGH,?,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
4763,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,?,LOW,?,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,?,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,NORMAL,NORMAL,NORMAL,?
4772,?,?,?,?,?,FALSE,?,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
4779,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,?,NORMAL,LOW,?,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4782,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,?,?,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4815,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,HIGH,?,TRUE,NORMAL,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,?,NORMAL
4820,?,NORMAL,HIGH,TRUE,?,?,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,NORMAL,NORMAL
4832,FALSE,HIGH,HIGH,TRUE,?,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,TRUE,FALSE,?,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
4834,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,?,?,?,FALSE,NORMAL,LOW,?,HIGH,NORMAL,?,HIGH,?,FALSE,?,?,?,FALSE,?,ZERO,ZERO,LOW,HIGH,?,HIGH,?,HIGH,HIGH
4866,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,?,FALSE,?,TRUE,?,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
4868,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,?
4873,FALSE,HIGH,HIGH,TRUE,?,FALSE,NORMAL,FALSE,?,LOW,FALSE,?,FALSE,?,HIGH,LOW,?,HIGH,NORMAL,NORMAL,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,HIGH,?,HIGH,?,HIGH,?,?,NORMAL,NORMAL,NORMAL
4901,TRUE,?,LOW,?,LOW,?,LOW,FALSE,LOW,HIGH,TRUE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,?,NORMAL,LOW,?,HIGH,HIGH,?,?,HIGH,LOW,?,NORMAL,LOW,NORMAL
4913,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,HIGH,HIGH,?,HIGH,LOW,HIGH,HIGH,?,?
4921,?,NORMAL,?,?,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,?,NORMAL
4928,FALSE,NORMAL,?,FALSE,HIGH,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,?,HIGH
4932,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,LOW,?,LOW,?,?,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,NORMAL,LOW,?
4948,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,?,?
4951,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,NORMAL,NORMAL,NORMAL,FALSE,?,ESOPHAGEAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,LOW,HIGH,?,HIGH,HIGH,?
4961,TRUE,LOW,?,FALSE,LOW,?,?,?,?,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,NORMAL,?,?,?,?,HIGH,HIGH,?,?
4979,?,HIGH,?,FALSE,HIGH,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
4987,?,?,LOW,?,LOW,?,LOW,FALSE,?,HIGH,?,?,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,?,HIGH,TRUE,HIGH,NORMAL,HIGH,TRUE,NORMAL,ZERO,ZERO,?,ZERO,?,HIGH,?,?,LOW
5000,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,ZERO,ZERO,?,?,?,HIGH,HIGH,HIGH,?
5007,FALSE,NORMAL,?,FALSE,?,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,HIGH,LOW,FALSE,?,NORMAL,?,?,LOW,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,?,HIGH,HIGH
5015,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,?,HIGH,HIGH,FALSE,LOW,FALSE,?,?,NORMAL,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,ESOPHAGEAL,?,FALSE,NORMAL,NORMAL,LOW,LOW,ZERO,HIGH,HIGH,HIGH,HIGH,?
5027,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,TRUE,NORMAL,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,LOW
5028,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,NORMAL,HIGH,HIGH,HIGH
5037,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,?,TRUE,NORMAL,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,?,?,?,HIGH,HIGH,HIGH,?,?
5044,FALSE,?,?,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,?,?,FALSE,?,NORMAL,?,?,ZERO,HIGH,?,HIGH,HIGH,HIGH
5045,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,TRUE,NORMAL,LOW,FALSE,LOW,?,FALSE,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,?,NORMAL,NORMAL,?,FALSE,?,HIGH,?,LOW,HIGH,?,?,?,NORMAL,?
5056,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,?,NORMAL
5065,FALSE,?,HIGH,TRUE,HIGH,?,LOW,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,?,?,FALSE,NORMAL,?,?,LOW,NORMAL,FALSE,HIGH,?,HIGH,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,NORMAL,NORMAL
5068,FALSE,HIGH,HIGH,TRUE,HIGH,?,?,FALSE,LOW,?,?,LOW,FALSE,FALSE,?,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,HIGH,LOW,?,NORMAL,NORMAL,?,NORMAL,?
5076,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5078,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
5094,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,HIGH,?,TRUE,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
5095,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,LOW,?,?,?,?,LOW,?,NORMAL,NORMAL,NORMAL
5105,?,HIGH,HIGH,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,HIGH,ZERO,?,HIGH,HIGH,LOW,LOW
5109,FALSE,?,HIGH,TRUE,HIGH,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,?,?,NORMAL,?,LOW,NORMAL,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,HIGH,?
5110,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,NORMAL,FALSE,ZERO,NORMAL,NORMAL,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,?,?,NORMAL,?,LOW,LOW,HIGH,?,HIGH,?,?
5115,?,?,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,HIGH,FALSE,HIGH,FALSE,?,?,NORMAL,TRUE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,?,NORMAL,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5126,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,?
5134,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,?,FALSE,?,?,?,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,?,?,NORMAL,FALSE,?,?,?,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
5137,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,LOW,?,?,?,FALSE,FALSE,HIGH,ZERO,?,?,NORMAL,HIGH,HIGH,HIGH,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,ZERO,LOW,HIGH,NORMAL,NORMAL,NORMAL,NORMAL,NORMAL
5144,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,HIGH,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,HIGH,?,HIGH,?,HIGH,LOW,LOW
5145,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,LOW,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,?,?,ZERO,?,HIGH,?,HIGH,HIGH,HIGH
5154,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
5161,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,?
5167,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,?
5172,?,?,?,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
5204,FALSE,HIGH,HIGH,TRUE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,?,?,?,HIGH
5209,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,NORMAL,?,?,?,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,?,?,HIGH,HIGH,?,?
5210,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,?,?,NORMAL,HIGH,HIGH,NORMAL,?,?,NORMAL,NORMAL,?,?,NORMAL,?,?,HIGH,?,?,HIGH,HIGH,NORMAL
5224,FALSE,HIGH,?,TRUE,HIGH,?,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,NORMAL,NORMAL
5230,FALSE,?,HIGH,?,HIGH,?,LOW,FALSE,HIGH,LOW,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,LOW,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,NORMAL,NORMAL,NORMAL,HIGH,HIGH,LOW,LOW
5234,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,HIGH,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,LOW
5243,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,LOW,?,?,LOW,NORMAL,FALSE,HIGH,ESOPHAGEAL,?,TRUE,NORMAL,NORMAL,ZERO,?,LOW,HIGH,HIGH,?,?,?
5253,FALSE,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,?,?,HIGH
5259,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,?,LOW,LOW,FALSE,?,FALSE,?,HIGH,LOW,?,ZERO,?,LOW,?,NORMAL,?,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,?,HIGH
5260,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,?,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,HIGH
5261,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,?,?,LOW,LOW,?,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,ZERO,?,?,?,?,HIGH,HIGH,NORMAL
5271,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5279,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,TRUE,NORMAL,FALSE,FALSE,HIGH,LOW,FALSE,?,LOW,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
5286,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,?,?,?,?,?,HIGH,LOW,HIGH,LOW,HIGH,HIGH,?,NORMAL
5294,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,FALSE,LOW,?,?,?,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,NORMAL,?,NORMAL,?,?,?,NORMAL,NORMAL,?
5300,?,?,NORMAL,?,NORMAL,?,?,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,LOW,?,NORMAL,NORMAL,LOW,?,?,NORMAL,?,NORMAL,NORMAL,NORMAL,HIGH,HIGH,?,HIGH
5312,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,LOW,?,LOW,?,FALSE,LOW,LOW,?,ZERO,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,?
5324,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,?,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,?
5332,?,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,?,?,HIGH,FALSE,?,FALSE,FALSE,?,?,FALSE,ZERO,LOW,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,?
5339,FALSE,LOW,?,FALSE,LOW,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,?,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
