string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
4286,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,LOW,ZERO,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
4298,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,?,ZERO,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,LOW,NORMAL,?,NORMAL,NORMAL
4302,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,HIGH,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,HIGH,?,HIGH,LOW
4316,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,?,HIGH,?,?,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,?,?,LOW
4317,FALSE,HIGH,HIGH,TRUE,?,FALSE,?,?,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,?,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,HIGH,HIGH
4330,?,NORMAL,HIGH,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,?
4333,FALSE,NORMAL,NORMAL,?,?,?,?,TRUE,?,?,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,HIGH,NORMAL,HIGH,FALSE,?,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
4345,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,HIGH
4346,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,?,FALSE,HIGH,LOW,FALSE,?,NORMAL,?,?,NORMAL,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,?,HIGH,HIGH
4358,FALSE,NORMAL,?,FALSE,?,FALSE,?,?,LOW,LOW,?,LOW,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,ZERO,?,HIGH,NORMAL,?,NORMAL,HIGH
4359,?,LOW,LOW,FALSE,LOW,TRUE,LOW,FALSE,?,HIGH,?,?,FALSE,FALSE,?,?,?,ZERO,?,?,LOW,NORMAL,FALSE,?,?,HIGH,?,?,?,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
4383,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,FALSE,?,?,?,LOW,FALSE,?,HIGH,?,FALSE,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,?,NORMAL
4386,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,LOW,LOW,FALSE,LOW,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,?,?,?,LOW,ZERO,?,HIGH,?,NORMAL,NORMAL,LOW
4400,FALSE,LOW,?,FALSE,LOW,FALSE,NORMAL,FALSE,LOW,?,TRUE,NORMAL,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,HIGH,?,?,?,NORMAL,NORMAL,HIGH,?,NORMAL,ZERO,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,?
4404,?,LOW,LOW,FALSE,LOW,?,LOW,FALSE,LOW,LOW,FALSE,LOW,TRUE,FALSE,NORMAL,?,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,NORMAL,LOW,LOW
4410,FALSE,NORMAL,NORMAL,TRUE,?,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,NORMAL,NORMAL
4416,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
4434,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,?,?,?,LOW,FALSE,FALSE,LOW,?,FALSE,?,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,ZERO,?,?,LOW,HIGH,?,?,NORMAL
4450,?,LOW,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,HIGH
4454,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,?,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,?,?,?,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
4457,TRUE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,LOW,?,TRUE,NORMAL,FALSE,FALSE,?,LOW,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
4458,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,?,LOW,?,ZERO,HIGH,HIGH,HIGH,?,?
4463,FALSE,?,?,?,NORMAL,?,NORMAL,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,NORMAL,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,?
4470,?,?,?,FALSE,HIGH,FALSE,?,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4473,?,NORMAL,NORMAL,?,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,?,HIGH,HIGH,?,?,NORMAL,?,?,?,HIGH,HIGH,?,?,?,?,HIGH,HIGH,HIGH,LOW
4474,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,?,?,HIGH,?,FALSE,HIGH,NORMAL,HIGH,NORMAL,NORMAL,?,HIGH,NORMAL,HIGH,?,?,ZERO,?,LOW,?,LOW,HIGH,HIGH,HIGH,?
4475,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,?,ZERO,ZERO,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
4484,FALSE,?,NORMAL,FALSE,NORMAL,?,?,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,?,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,LOW,HIGH,HIGH,?,?
4488,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,?,TRUE,?,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,NORMAL
4495,FALSE,?,?,?,NORMAL,?,NORMAL,?,NORMAL,LOW,FALSE,?,FALSE,FALSE,HIGH,ZERO,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,?,NORMAL,?,?,HIGH,?,NORMAL,?,NORMAL,?
4513,FALSE,NORMAL,NORMAL,TRUE,NORMAL,?,?,FALSE,HIGH,NORMAL,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
4516,FALSE,?,?,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,?,ZERO,?,?,HIGH,?,?,?
4528,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
4531,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,?,?,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,ZERO,?,?,HIGH,HIGH,HIGH,LOW
4534,?,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,HIGH,?,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,HIGH,?,NORMAL,?,?,ZERO,NORMAL,?,HIGH,HIGH,?,HIGH
4554,FALSE,NORMAL,NORMAL,?,?,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,?,?,FALSE,?,NORMAL,?,FALSE,?,?,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,NORMAL
4568,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,?,LOW
4584,FALSE,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,?,HIGH,HIGH
4587,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,?,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
4590,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4596,?,NORMAL,NORMAL,?,?,FALSE,HIGH,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,?,?,?,?,HIGH,HIGH
4606,?,NORMAL,?,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,TRUE,NORMAL,NORMAL,?,LOW,HIGH,?,HIGH,ONESIDED,ZERO,FALSE,?,NORMAL,?,ZERO,NORMAL,?,HIGH,HIGH,?,HIGH
4613,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,LOW,?,FALSE,LOW,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,?,?,?,NORMAL,HIGH,HIGH
4617,FALSE,?,NORMAL,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,?
4619,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,TRUE,FALSE,?,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,HIGH,?,NORMAL,NORMAL,?,NORMAL
4623,?,LOW,?,TRUE,NORMAL,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,ZERO,FALSE,ZERO,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,HIGH,LOW,HIGH,?,LOW,?
4624,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,ZERO,?,LOW,LOW,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
4639,FALSE,NORMAL,?,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,?,LOW,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
4641,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,NORMAL,TRUE,?,FALSE,FALSE,HIGH,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,HIGH
4656,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,?,LOW,FALSE,?,NORMAL,?,FALSE,?,NORMAL,?,HIGH,NORMAL,?,NORMAL,NORMAL,?,FALSE,LOW,LOW,ZERO,LOW,HIGH,?,HIGH,NORMAL,NORMAL,?
4678,FALSE,?,NORMAL,TRUE,?,?,?,?,?,?,?,HIGH,FALSE,?,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,HIGH,FALSE,NORMAL,?,LOW,LOW,LOW,HIGH,HIGH,?,HIGH,LOW
4682,FALSE,LOW,LOW,FALSE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,?,TRUE,FALSE,?,LOW,?,ZERO,?,?,LOW,NORMAL,?,NORMAL,?,?,?,?,?,?,?,?,HIGH,HIGH,HIGH,LOW,LOW
4701,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,?,FALSE,?,LOW,LOW,?,?,NORMAL,HIGH,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,ZERO,ZERO,LOW,HIGH,LOW,?,?,NORMAL,LOW
4710,FALSE,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,?,LOW,?,FALSE,HIGH,?,NORMAL,NORMAL,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,?,LOW,LOW,HIGH,LOW,HIGH,HIGH,HIGH,?
4714,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,LOW,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
4717,?,?,LOW,FALSE,LOW,FALSE,NORMAL,?,?,?,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
4737,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4738,FALSE,?,HIGH,TRUE,HIGH,?,LOW,TRUE,NORMAL,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,?,LOW,LOW,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,LOW,LOW
4748,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,?,?,LOW,?,FALSE,NORMAL,HIGH,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,NORMAL,NORMAL,?,HIGH,HIGH
4755,FALSE,NORMAL,NORMAL,FALSE,?,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,NORMAL,LOW,?,?,?,?,HIGH,?,?
4769,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,LOW,?,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,LOW,?,?,?,?,LOW,NORMAL,NORMAL,NORMAL,?
4775,?,?,?,?,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,ZERO,FALSE,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,ZERO,LOW,HIGH,?,NORMAL,?,NORMAL,HIGH
4805,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,?,?,?,?,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,NORMAL,NORMAL
4829,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,?,HIGH,?,HIGH,?,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
4840,FALSE,NORMAL,?,FALSE,NORMAL,?,HIGH,FALSE,LOW,LOW,?,?,TRUE,?,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,LOW,?,LOW,?,NORMAL,?,?
4846,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4847,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,HIGH,?,?,?,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
4861,FALSE,NORMAL,NORMAL,?,NORMAL,?,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,?,ZERO,NORMAL,?,LOW,?,?,NORMAL,?,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,?,NORMAL
4886,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,?,LOW,?,NORMAL,NORMAL,?,?,?,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,NORMAL,?,HIGH,HIGH,HIGH,LOW
4891,?,NORMAL,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,?,HIGH,?,?,FALSE,?,HIGH,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,HIGH,HIGH
4894,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
4899,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,?,?,HIGH,?,?,LOW,?,?,?,NORMAL,LOW,?,?,FALSE,HIGH,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
4927,FALSE,HIGH,HIGH,TRUE,?,?,LOW,FALSE,?,NORMAL,TRUE,?,FALSE,?,LOW,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,NORMAL,LOW
4930,?,?,NORMAL,FALSE,NORMAL,FALSE,?,?,?,?,FALSE,LOW,?,FALSE,LOW,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,NORMAL,LOW,ZERO,ZERO,?,?,NORMAL,NORMAL,LOW
4944,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,?,?,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,HIGH,LOW,HIGH,HIGH,HIGH,?,?
4950,TRUE,LOW,?,?,?,TRUE,LOW,?,?,HIGH,?,HIGH,?,?,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,?,HIGH,FALSE,?,ZERO,ZERO,LOW,HIGH,LOW,HIGH,?,LOW,LOW
4958,FALSE,NORMAL,LOW,FALSE,?,FALSE,NORMAL,?,HIGH,?,?,HIGH,?,TRUE,LOW,?,FALSE,?,NORMAL,LOW,LOW,?,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,?
4965,FALSE,?,?,TRUE,HIGH,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,HIGH,HIGH
4978,FALSE,NORMAL,?,?,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,LOW,NORMAL,LOW,LOW,LOW,FALSE,HIGH,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4982,TRUE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,NORMAL,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,NORMAL,NORMAL,NORMAL,HIGH,HIGH,HIGH,HIGH
4984,?,?,?,?,NORMAL,?,LOW,FALSE,?,LOW,?,?,FALSE,TRUE,?,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,?,?,?,?,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,?,?,LOW
4993,FALSE,NORMAL,NORMAL,FALSE,?,?,?,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,LOW,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,NORMAL,NORMAL,LOW
5001,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,?,?,TRUE,NORMAL,ZERO,ZERO,LOW,HIGH,?,?,HIGH,HIGH,NORMAL
5010,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,LOW,FALSE,HIGH,NORMAL,FALSE,HIGH,FALSE,FALSE,LOW,?,?,?,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,NORMAL,HIGH,HIGH,?,LOW
5012,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,LOW,?,NORMAL,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
5032,FALSE,HIGH,?,TRUE,HIGH,FALSE,NORMAL,FALSE,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,?,HIGH,HIGH
5041,?,HIGH,?,?,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,FALSE,?,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,NORMAL,?,HIGH,HIGH,LOW,?
