string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
4052,TRUE,LOW,LOW,FALSE,LOW,?,LOW,?,?,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,LOW,NORMAL
4065,?,NORMAL,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,FALSE,LOW,FALSE,?,HIGH,?,?,?,?,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,?
4072,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,HIGH,?,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,?,?,LOW,HIGH,?,HIGH,HIGH,HIGH,HIGH
4077,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,LOW,HIGH,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,TRUE,HIGH,HIGH,NORMAL,?,LOW,HIGH,HIGH,?,LOW,?
4081,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,NORMAL,NORMAL,?
4084,FALSE,LOW,?,FALSE,?,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,LOW,?,?,HIGH,HIGH,HIGH,?,HIGH
4094,?,NORMAL,?,TRUE,HIGH,?,LOW,?,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,?,LOW
4105,?,LOW,LOW,FALSE,?,FALSE,NORMAL,?,?,?,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,?,?,HIGH,HIGH,LOW
4116,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
4123,?,HIGH,?,?,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,?,HIGH,?,?,LOW,?
4124,FALSE,HIGH,HIGH,TRUE,?,?,LOW,?,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,LOW,NORMAL,NORMAL,FALSE,?,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,LOW,?
4133,?,NORMAL,LOW,TRUE,HIGH,?,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,?,?,HIGH,HIGH,HIGH,LOW,?
4150,FALSE,?,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,LOW,?,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,NORMAL
4173,?,?,HIGH,TRUE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,LOW,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,NORMAL
4181,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,?,LOW,LOW,FALSE,?,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,?,?,?,LOW,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,?
4182,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,?,?,HIGH,HIGH,?,?,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,HIGH
4190,FALSE,NORMAL,?,?,?,FALSE,NORMAL,?,?,HIGH,?,HIGH,?,?,LOW,?,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,?,?,?,HIGH,TRUE,?,NORMAL,ZERO,LOW,HIGH,?,?,HIGH,HIGH,LOW
4191,?,HIGH,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,NORMAL,LOW,TRUE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,ZERO,FALSE,NORMAL,?,ZERO,?,ZERO,?,?,HIGH,HIGH,HIGH
4192,FALSE,HIGH,?,TRUE,HIGH,FALSE,?,FALSE,LOW,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,HIGH
4196,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,?,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,?,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
4207,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,?,?,HIGH
4216,?,LOW,LOW,?,LOW,FALSE,NORMAL,TRUE,NORMAL,LOW,?,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,NORMAL,?,?
4228,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,?,LOW,?,LOW,?,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,?,HIGH,?,HIGH,?,HIGH
4241,?,?,?,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,NORMAL,FALSE,?,?,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,LOW,?,HIGH,HIGH,HIGH,HIGH,LOW
4256,FALSE,HIGH,HIGH,TRUE,?,FALSE,LOW,FALSE,LOW,LOW,FALSE,LOW,TRUE,FALSE,?,ZERO,FALSE,?,?,?,?,HIGH,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,?,ZERO,?,?,HIGH,?,LOW,LOW
4257,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,?,NORMAL,?,?,?,?,NORMAL,ZERO,?,?,LOW,HIGH,HIGH,HIGH,HIGH
4278,FALSE,?,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,LOW,LOW,FALSE,NORMAL,NORMAL,?,?,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,LOW,ZERO,NORMAL,NORMAL,HIGH,HIGH,?,LOW
4294,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
4300,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,?
4301,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,?,HIGH,LOW,HIGH,HIGH,HIGH,HIGH,LOW
4303,FALSE,NORMAL,LOW,FALSE,?,FALSE,NORMAL,TRUE,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,HIGH,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
4308,FALSE,?,?,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,?,FALSE,NORMAL,?,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
4310,?,LOW,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,?,?,FALSE,?,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,LOW,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
4322,TRUE,LOW,LOW,FALSE,LOW,?,?,?,?,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,HIGH,?,?,TRUE,NORMAL,?,ZERO,ZERO,ZERO,?,HIGH,HIGH,NORMAL,LOW
4328,?,NORMAL,NORMAL,FALSE,?,?,?,FALSE,HIGH,HIGH,?,HIGH,TRUE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4337,FALSE,LOW,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
4340,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,?,HIGH
4347,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
4348,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,?,?,FALSE,FALSE,?,LOW,TRUE,?,?,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,?,?,?,ZERO,?,HIGH,HIGH,HIGH,LOW
4353,FALSE,HIGH,?,TRUE,HIGH,?,LOW,FALSE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,TRUE,ZERO,NORMAL,?,LOW,?,?,?,NORMAL,LOW,FALSE,LOW,LOW,ZERO,ZERO,ZERO,HIGH,?,?,LOW,LOW
4366,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,LOW,FALSE,?,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,LOW,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
4368,FALSE,?,HIGH,TRUE,HIGH,?,LOW,FALSE,?,HIGH,?,?,FALSE,?,NORMAL,LOW,?,?,NORMAL,HIGH,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,HIGH,LOW,HIGH,?,?,LOW
4379,?,NORMAL,HIGH,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,?,ZERO,NORMAL,?,?,NORMAL,FALSE,?,?,NORMAL,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
4380,TRUE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,?,HIGH,LOW,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,?,?,LOW,ZERO,LOW,?,?,HIGH,HIGH,?,LOW
4406,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,?,FALSE,FALSE,LOW,ZERO,FALSE,ZERO,NORMAL,?,?,NORMAL,?,?,NORMAL,NORMAL,?,?,NORMAL,LOW,?,ZERO,LOW,HIGH,HIGH,HIGH,?
4424,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,LOW,?,FALSE,NORMAL,LOW,TRUE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,?,?,ZERO,ZERO,?,HIGH,NORMAL,?,NORMAL
4455,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
4487,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,FALSE,HIGH,NORMAL,?,NORMAL,?,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,?,ZERO,?,HIGH,?,HIGH,?
4501,?,NORMAL,NORMAL,?,?,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,?,?,?,ZERO,HIGH,?,?,?,LOW
4504,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,TRUE,NORMAL,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,HIGH,NORMAL,?,HIGH,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,HIGH,LOW,?,?,?,NORMAL
4515,?,?,?,?,?,FALSE,HIGH,?,?,HIGH,FALSE,HIGH,?,?,HIGH,LOW,?,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
4520,?,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,NORMAL,?,NORMAL,FALSE,FALSE,LOW,LOW,?,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,HIGH,LOW
4527,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,?,LOW,LOW,?,?,?,?,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4529,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,?,?,HIGH,HIGH,HIGH
4542,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,?,FALSE,?,?,LOW,ZERO,?,HIGH,?,HIGH,?,HIGH
4545,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,HIGH,?,FALSE,?,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,?,HIGH,?,?,NORMAL
4547,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
4548,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,?,?,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,?,?,?,?,LOW,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,LOW
4563,?,NORMAL,?,FALSE,?,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4567,?,NORMAL,?,TRUE,?,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,?,?,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
4571,FALSE,?,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,HIGH,LOW,NORMAL,?,?,?,LOW,?,HIGH,HIGH,HIGH,?,HIGH,LOW,?,?,HIGH,HIGH
4572,FALSE,?,NORMAL,?,NORMAL,FALSE,HIGH,FALSE,?,?,FALSE,?,?,?,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,?,?,?,LOW
4576,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,NORMAL,?,NORMAL,?,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
4581,FALSE,?,?,?,?,?,?,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,?,LOW,?,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,?,LOW,HIGH,HIGH,HIGH,LOW
4585,FALSE,?,HIGH,TRUE,HIGH,?,?,TRUE,?,?,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,?,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,?,NORMAL
4589,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
4594,?,HIGH,HIGH,TRUE,HIGH,?,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,NORMAL
4608,?,NORMAL,HIGH,TRUE,?,FALSE,LOW,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,?,?
4610,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,?,?,?,LOW,HIGH,HIGH,?,LOW
4618,FALSE,NORMAL,?,?,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
4629,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,HIGH,?,FALSE,?,FALSE,?,HIGH,ZERO,FALSE,ZERO,?,LOW,LOW,HIGH,FALSE,NORMAL,?,LOW,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
4635,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,?,?,?,?,HIGH,HIGH,LOW
4637,FALSE,NORMAL,?,?,NORMAL,FALSE,?,?,LOW,LOW,FALSE,?,FALSE,?,HIGH,LOW,?,HIGH,NORMAL,HIGH,HIGH,HIGH,FALSE,?,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,LOW,?,?,NORMAL,NORMAL,?,HIGH
4681,FALSE,NORMAL,?,FALSE,?,?,?,FALSE,HIGH,NORMAL,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,HIGH,HIGH,?
4686,FALSE,LOW,?,TRUE,?,TRUE,?,?,HIGH,HIGH,FALSE,?,FALSE,?,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,?,LOW,?,LOW,?,HIGH,NORMAL,NORMAL
4697,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,HIGH,?,HIGH,HIGH,LOW
4699,?,NORMAL,LOW,FALSE,NORMAL,?,?,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,HIGH,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,NORMAL
4708,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
4712,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,?,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,?,LOW,?,?,?,HIGH,HIGH,HIGH,HIGH
4715,FALSE,HIGH,?,?,HIGH,FALSE,NORMAL,?,HIGH,NORMAL,TRUE,NORMAL,TRUE,FALSE,?,LOW,?,HIGH,?,?,HIGH,NORMAL,?,?,NORMAL,?,FALSE,LOW,?,ZERO,LOW,?,LOW,HIGH,HIGH,HIGH,LOW
4731,FALSE,?,HIGH,TRUE,HIGH,FALSE,?,?,LOW,?,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,?,NORMAL,?,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,?,LOW,?,?,HIGH,?
4759,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,?,?,?,?,LOW,?,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,?,ZERO,?,?,HIGH,NORMAL,NORMAL,?
4760,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,?,NORMAL,?,FALSE,NORMAL,?,LOW,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
4767,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,LOW,?,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4771,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4778,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
4790,FALSE,HIGH,?,?,HIGH,?,?,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,HIGH,?,HIGH,LOW,HIGH,HIGH,?,HIGH
4798,?,?,NORMAL,?,NORMAL,?,?,FALSE,?,NORMAL,?,NORMAL,TRUE,?,NORMAL,LOW,FALSE,?,?,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,?,ZERO,?,?,?,HIGH,HIGH
